datetime,open,high,low,close,volume
2025-04-19 08:45:00,85289.80,85350.00,85252.10,85270.20,737.695
2025-04-19 09:00:00,85270.20,85400.00,85226.40,85370.10,1905.887
2025-04-19 09:15:00,85370.10,85393.60,85290.40,85290.40,807.928
2025-04-19 09:30:00,85290.50,85388.00,85168.00,85346.70,1214.860
2025-04-19 09:45:00,85346.60,85386.10,85278.40,85292.50,455.966
2025-04-19 10:00:00,85292.60,85308.30,85209.30,85234.40,650.031
2025-04-19 10:15:00,85234.40,85258.80,85120.00,85161.50,949.421
2025-04-19 10:30:00,85161.60,85198.50,85115.80,85189.70,533.252
2025-04-19 10:45:00,85189.70,85221.90,85154.90,85214.80,324.033
2025-04-19 11:00:00,85214.80,85240.00,85156.00,85160.80,559.772
2025-04-19 11:15:00,85160.70,85191.70,85085.80,85139.70,496.501
2025-04-19 11:30:00,85139.70,85179.20,85080.00,85171.80,431.506
2025-04-19 11:45:00,85171.80,85186.00,85130.70,85179.30,244.398
2025-04-19 12:00:00,85179.30,85252.80,85179.30,85227.40,477.991
2025-04-19 12:15:00,85227.40,85266.50,85150.30,85266.50,369.447
2025-04-19 12:30:00,85266.40,85280.00,85256.10,85256.10,308.363
2025-04-19 12:45:00,85256.20,85276.00,85173.60,85250.40,348.738
2025-04-19 13:00:00,85250.40,85293.60,85154.10,85293.60,581.821
2025-04-19 13:15:00,85293.60,85383.00,85215.50,85348.00,897.690
2025-04-19 13:30:00,85348.00,85369.20,85254.10,85342.00,408.989
2025-04-19 13:45:00,85342.00,85450.00,85310.40,85433.60,1489.973
2025-04-19 14:00:00,85433.60,85455.60,85354.50,85373.60,992.832
2025-04-19 14:15:00,85373.50,85450.60,85325.00,85420.90,772.005
2025-04-19 14:30:00,85420.90,85456.70,85317.50,85318.90,580.649
2025-04-19 14:45:00,85318.90,85379.30,85308.80,85362.80,372.993
2025-04-19 15:00:00,85362.90,85417.20,85309.90,85376.00,538.019
2025-04-19 15:15:00,85376.10,85488.90,85262.10,85448.80,1359.623
2025-04-19 15:30:00,85448.80,85600.00,85154.30,85227.80,4025.927
2025-04-19 15:45:00,85227.70,85250.00,85006.20,85146.30,1700.761
2025-04-19 16:00:00,85146.30,85277.80,85121.90,85179.70,1089.192
2025-04-19 16:15:00,85179.70,85265.90,85079.00,85079.90,1018.135
2025-04-19 16:30:00,85079.90,85080.00,84948.00,84959.00,2197.330
2025-04-19 16:45:00,84959.00,84969.00,84613.50,84800.00,4663.963
2025-04-19 17:00:00,84799.90,84918.60,84777.80,84906.70,1047.827
2025-04-19 17:15:00,84906.80,85015.00,84906.70,84980.60,661.630
2025-04-19 17:30:00,84980.70,85131.40,84938.50,85023.60,928.603
2025-04-19 17:45:00,85023.60,85210.40,84958.10,85189.80,1249.623
2025-04-19 18:00:00,85189.80,85258.00,85103.70,85208.40,823.752
2025-04-19 18:15:00,85208.40,85233.00,85140.80,85196.50,594.553
2025-04-19 18:30:00,85196.50,85277.00,85154.40,85165.90,533.065
2025-04-19 18:45:00,85165.80,85165.90,85090.00,85096.70,407.764
2025-04-19 19:00:00,85096.80,85165.40,85001.00,85116.30,545.055
2025-04-19 19:15:00,85116.30,85123.30,85062.20,85118.60,211.447
2025-04-19 19:30:00,85118.50,85118.60,85046.90,85068.30,286.055
2025-04-19 19:45:00,85068.20,85091.80,85009.10,85054.30,204.053
2025-04-19 20:00:00,85054.20,85084.90,84966.00,85041.00,418.570
2025-04-19 20:15:00,85041.00,85169.10,85041.00,85165.10,313.881
2025-04-19 20:30:00,85165.00,85227.00,85165.00,85224.40,249.579
2025-04-19 20:45:00,85224.50,85224.50,85140.20,85141.00,230.903
2025-04-19 21:00:00,85141.00,85292.50,85134.10,85277.00,363.026
2025-04-19 21:15:00,85277.10,85331.10,85229.40,85235.70,510.637
2025-04-19 21:30:00,85235.70,85308.80,85200.20,85276.70,320.352
2025-04-19 21:45:00,85276.70,85332.70,85230.00,85301.10,195.040
2025-04-19 22:00:00,85301.20,85301.30,85240.00,85247.30,202.337
2025-04-19 22:15:00,85247.30,85256.00,85175.00,85196.30,355.712
2025-04-19 22:30:00,85196.40,85320.00,85196.30,85200.10,319.825
2025-04-19 22:45:00,85200.00,85225.40,85171.70,85217.10,121.780
2025-04-19 23:00:00,85217.10,85217.10,85128.40,85128.40,183.226
2025-04-19 23:15:00,85128.40,85159.50,85059.20,85076.80,314.315
2025-04-19 23:30:00,85076.70,85141.80,85076.70,85078.80,189.088
2025-04-19 23:45:00,85078.50,85112.10,85022.00,85046.90,324.902
2025-04-20 00:00:00,85046.90,85155.20,85001.00,85155.20,498.793
2025-04-20 00:15:00,85155.10,85188.50,85100.40,85140.00,404.755
2025-04-20 00:30:00,85139.90,85182.10,85066.70,85071.90,417.300
2025-04-20 00:45:00,85071.90,85155.70,85038.50,85126.00,323.108
2025-04-20 01:00:00,85126.10,85232.00,85091.70,85206.40,434.958
2025-04-20 01:15:00,85206.40,85283.60,85200.10,85217.00,371.057
2025-04-20 01:30:00,85217.00,85263.60,85161.50,85207.40,344.826
2025-04-20 01:45:00,85207.40,85274.30,85188.00,85267.60,316.810
2025-04-20 02:00:00,85267.70,85282.00,85195.90,85212.80,422.650
2025-04-20 02:15:00,85212.80,85241.80,85156.80,85176.50,414.470
2025-04-20 02:30:00,85176.60,85248.40,85163.10,85232.10,190.731
2025-04-20 02:45:00,85232.20,85239.40,85159.90,85190.00,244.508
2025-04-20 03:00:00,85190.00,85219.30,85146.20,85155.30,247.262
2025-04-20 03:15:00,85155.40,85182.70,85127.30,85159.20,203.354
2025-04-20 03:30:00,85159.30,85163.30,85085.00,85085.00,285.714
2025-04-20 03:45:00,85085.00,85131.00,85063.20,85116.60,354.137
2025-04-20 04:00:00,85116.70,85125.00,85067.10,85113.70,304.598
2025-04-20 04:15:00,85113.70,85181.80,85080.00,85160.90,507.320
2025-04-20 04:30:00,85160.90,85203.90,85128.30,85195.60,320.834
2025-04-20 04:45:00,85195.60,85210.00,85140.30,85140.40,200.747
2025-04-20 05:00:00,85140.40,85158.00,85113.80,85134.90,236.753
2025-04-20 05:15:00,85134.80,85146.80,85113.90,85115.60,216.905
2025-04-20 05:30:00,85115.50,85115.60,85077.20,85077.30,363.169
2025-04-20 05:45:00,85077.30,85116.60,85040.70,85040.80,769.659
2025-04-20 06:00:00,85040.80,85120.00,85033.00,85081.60,425.287
2025-04-20 06:15:00,85081.50,85093.40,85029.90,85038.70,1069.096
2025-04-20 06:30:00,85038.60,85081.20,84886.00,84927.40,1035.449
2025-04-20 06:45:00,84927.50,84934.80,84805.00,84910.00,2040.089
2025-04-20 07:00:00,84910.10,84910.10,84710.00,84835.00,2531.394
2025-04-20 07:15:00,84834.90,84845.20,84700.00,84715.80,1790.280
2025-04-20 07:30:00,84715.90,84749.00,84650.00,84705.10,2445.108
2025-04-20 07:45:00,84705.00,84798.20,84676.90,84736.50,987.077
2025-04-20 08:00:00,84736.60,84745.10,84670.00,84730.10,709.840
2025-04-20 08:15:00,84730.00,84751.00,84605.90,84634.30,1389.971
2025-04-20 08:30:00,84634.30,84659.00,84586.00,84631.00,772.205
2025-04-20 08:45:00,84631.00,84648.50,84568.10,84604.70,757.427
2025-04-20 09:00:00,84604.70,84606.50,84555.00,84572.50,807.721
2025-04-20 09:15:00,84572.50,84572.60,84533.50,84538.60,666.304
2025-04-20 09:30:00,84538.60,84586.40,84440.10,84453.00,1712.818
2025-04-20 09:45:00,84453.00,84521.90,84404.60,84500.00,1173.039
2025-04-20 10:00:00,84500.00,84500.10,84391.60,84401.20,764.006
2025-04-20 10:15:00,84401.20,84443.80,84355.00,84358.00,1006.587
2025-04-20 10:30:00,84358.00,84400.00,84113.00,84199.70,3206.340
2025-04-20 10:45:00,84199.70,84199.70,83937.60,84135.60,3842.742
2025-04-20 11:00:00,84135.60,84222.00,84053.40,84188.10,1859.136
2025-04-20 11:15:00,84188.10,84188.10,83949.60,83997.90,1832.830
2025-04-20 11:30:00,83997.90,84117.00,83900.00,83997.10,1743.494
2025-04-20 11:45:00,83997.20,84094.70,83917.30,84084.60,1233.215
2025-04-20 12:00:00,84084.60,84288.00,84050.50,84266.80,2163.857
2025-04-20 12:15:00,84266.80,84356.00,84225.90,84355.80,1576.200
2025-04-20 12:30:00,84355.90,84443.80,84285.00,84319.00,1393.548
2025-04-20 12:45:00,84319.10,84326.80,84257.50,84326.80,564.331
2025-04-20 13:00:00,84326.80,84344.30,84163.40,84190.80,654.757
2025-04-20 13:15:00,84190.80,84302.00,84099.10,84302.00,1346.021
2025-04-20 13:30:00,84301.90,84420.00,84212.30,84361.40,862.641
2025-04-20 13:45:00,84361.50,84390.40,84266.20,84266.20,461.204
2025-04-20 14:00:00,84266.20,84638.40,84213.20,84513.10,2248.110
2025-04-20 14:15:00,84513.10,84513.20,84410.60,84510.00,870.476
2025-04-20 14:30:00,84510.00,84605.60,84504.90,84507.20,1041.069
2025-04-20 14:45:00,84507.20,84605.90,84476.40,84584.60,685.794
2025-04-20 15:00:00,84584.50,84584.60,84419.50,84484.30,795.456
2025-04-20 15:15:00,84484.40,84510.10,84304.60,84338.00,1072.858
2025-04-20 15:30:00,84337.90,84444.00,84313.70,84442.50,669.828
2025-04-20 15:45:00,84442.50,84442.50,84253.50,84304.50,690.034
2025-04-20 16:00:00,84304.60,84396.50,84234.10,84396.40,740.441
2025-04-20 16:15:00,84396.50,84591.30,84356.00,84498.30,1832.220
2025-04-20 16:30:00,84498.30,84541.00,84452.30,84480.00,328.341
2025-04-20 16:45:00,84480.10,84583.10,84480.10,84570.00,487.320
2025-04-20 17:00:00,84570.00,84577.00,84459.10,84459.10,359.015
2025-04-20 17:15:00,84459.10,84475.80,84414.20,84443.70,293.654
2025-04-20 17:30:00,84443.60,84466.40,84414.20,84466.30,272.493
2025-04-20 17:45:00,84466.30,84580.00,84466.20,84540.00,452.661
2025-04-20 18:00:00,84539.90,84574.30,84510.00,84560.00,326.767
2025-04-20 18:15:00,84560.00,84605.80,84515.30,84524.10,375.108
2025-04-20 18:30:00,84524.20,84543.60,84444.60,84469.10,384.206
2025-04-20 18:45:00,84469.20,84542.30,84427.60,84536.20,329.666
2025-04-20 19:00:00,84536.30,84550.00,84480.00,84480.00,213.041
2025-04-20 19:15:00,84480.00,84560.10,84480.00,84510.30,278.468
2025-04-20 19:30:00,84510.30,84559.50,84510.20,84524.00,203.553
2025-04-20 19:45:00,84524.50,84624.50,84524.40,84608.80,395.977
2025-04-20 20:00:00,84608.90,84951.50,84572.00,84899.30,2943.114
2025-04-20 20:15:00,84899.30,85196.70,84850.00,85086.90,3216.787
2025-04-20 20:30:00,85086.80,85198.00,84994.40,85127.00,1360.510
2025-04-20 20:45:00,85127.00,85227.40,85010.90,85097.20,1292.146
2025-04-20 21:00:00,85097.20,85210.00,84927.60,84927.60,956.634
2025-04-20 21:15:00,84927.60,85004.70,84873.60,84960.90,603.725
2025-04-20 21:30:00,84960.90,85167.30,84960.90,85037.50,809.070
2025-04-20 21:45:00,85037.50,85095.00,84906.50,84967.90,517.508
2025-04-20 22:00:00,84968.00,84997.80,84757.60,84845.80,1338.579
2025-04-20 22:15:00,84845.80,84868.10,84625.50,84673.50,1308.318
2025-04-20 22:30:00,84673.60,84769.30,84627.10,84761.90,554.595
2025-04-20 22:45:00,84761.90,84809.20,84722.00,84794.80,558.963
2025-04-20 23:00:00,84794.90,85070.00,84794.80,85069.90,2041.773
2025-04-20 23:15:00,85069.90,85266.50,85025.00,85043.40,2758.746
2025-04-20 23:30:00,85043.40,85113.70,84945.50,85082.20,863.744
2025-04-20 23:45:00,85082.30,85160.00,84999.90,85138.80,962.618
2025-04-21 00:00:00,85138.90,85346.10,85100.00,85295.40,2385.467
2025-04-21 00:15:00,85295.30,86331.80,85295.30,86182.60,13569.387
2025-04-21 00:30:00,86183.20,86820.00,86183.20,86644.20,12086.088
2025-04-21 00:45:00,86644.30,86997.00,86511.40,86600.00,6469.385
2025-04-21 01:00:00,86599.90,87250.00,86599.90,86929.90,8052.302
2025-04-21 01:15:00,86929.90,87140.00,86790.00,87059.90,2916.010
2025-04-21 01:30:00,87059.90,87396.80,87030.90,87230.00,4699.995
2025-04-21 01:45:00,87230.10,87418.30,87100.70,87248.90,5087.999
2025-04-21 02:00:00,87248.90,87375.10,87100.00,87245.00,2578.156
2025-04-21 02:15:00,87245.00,87621.80,87181.80,87337.30,4086.037
2025-04-21 02:30:00,87337.30,87466.80,87098.00,87132.20,2641.364
2025-04-21 02:45:00,87132.30,87375.60,87116.80,87310.80,1630.908
2025-04-21 03:00:00,87310.80,87587.00,87310.80,87378.50,2132.308
2025-04-21 03:15:00,87378.60,87478.80,87311.60,87343.60,1237.978
2025-04-21 03:30:00,87343.70,87410.00,87173.10,87207.50,1380.832
2025-04-21 03:45:00,87207.50,87285.70,87118.00,87166.60,1253.037
2025-04-21 04:00:00,87166.60,87300.00,87124.40,87214.90,1387.483
2025-04-21 04:15:00,87214.90,87215.00,87060.20,87067.20,1382.393
2025-04-21 04:30:00,87067.10,87264.70,87007.00,87216.40,1566.249
2025-04-21 04:45:00,87216.50,87355.10,87185.80,87315.60,1325.664
2025-04-21 05:00:00,87315.70,87464.90,87284.30,87328.70,1400.126
2025-04-21 05:15:00,87328.80,87425.50,87328.70,87419.90,559.463
2025-04-21 05:30:00,87420.00,87465.00,87312.90,87424.60,730.375
2025-04-21 05:45:00,87424.60,87702.30,87424.50,87505.00,3283.439
2025-04-21 06:00:00,87504.90,87651.50,87423.90,87444.90,1389.583
2025-04-21 06:15:00,87445.00,87545.40,87400.00,87460.80,1181.810
2025-04-21 06:30:00,87460.90,87478.60,87329.60,87374.60,941.909
2025-04-21 06:45:00,87374.50,87508.90,87370.60,87475.60,627.616
2025-04-21 07:00:00,87475.60,87577.10,87398.30,87441.30,926.128
2025-04-21 07:15:00,87441.30,87448.00,87298.50,87374.40,965.517
2025-04-21 07:30:00,87374.40,87525.20,87374.40,87509.40,1196.019
2025-04-21 07:45:00,87509.40,87560.00,87391.20,87400.60,932.454
2025-04-21 08:00:00,87400.70,87582.00,87382.70,87489.60,954.223
2025-04-21 08:15:00,87489.70,87675.00,87424.50,87600.00,1228.561
2025-04-21 08:30:00,87600.00,87620.00,87529.90,87544.40,649.765
2025-04-21 08:45:00,87544.30,87626.30,87510.00,87536.40,491.203
2025-04-21 09:00:00,87536.40,87777.00,87479.80,87498.90,2570.279
2025-04-21 09:15:00,87499.00,87527.30,87262.00,87298.20,2140.357
2025-04-21 09:30:00,87298.20,87400.20,87260.40,87358.60,2399.257
2025-04-21 09:45:00,87358.60,87478.00,87358.00,87473.40,967.062
2025-04-21 10:00:00,87473.30,87535.00,87299.90,87369.70,1991.620
2025-04-21 10:15:00,87369.80,87393.80,87226.70,87250.10,1286.749
2025-04-21 10:30:00,87250.10,87280.00,87208.20,87224.30,1606.749
2025-04-21 10:45:00,87224.30,87362.30,87213.00,87305.10,1031.800
2025-04-21 11:00:00,87305.00,87313.00,87077.10,87120.20,1785.091
2025-04-21 11:15:00,87120.20,87120.20,86610.00,86779.50,6496.758
2025-04-21 11:30:00,86779.60,86889.90,86724.40,86889.90,1829.410
2025-04-21 11:45:00,86890.00,86970.00,86850.00,86936.40,2021.065
2025-04-21 12:00:00,86936.50,87400.00,86925.50,87287.30,4194.972
2025-04-21 12:15:00,87287.20,87516.50,87223.90,87282.30,3005.780
2025-04-21 12:30:00,87282.30,87359.00,87096.70,87137.40,1739.159
2025-04-21 12:45:00,87137.40,87200.00,86974.80,87003.00,1485.501
2025-04-21 13:00:00,87003.00,87055.90,86750.00,86899.00,2658.848
2025-04-21 13:15:00,86899.00,87204.50,86800.00,87199.90,2770.419
2025-04-21 13:30:00,87200.00,87558.00,86876.00,87406.30,7753.041
2025-04-21 13:45:00,87406.30,87488.00,86981.20,86993.40,4373.922
2025-04-21 14:00:00,86992.50,87649.90,86903.00,87637.10,4675.694
2025-04-21 14:15:00,87637.10,88380.00,87497.30,88312.10,13292.862
2025-04-21 14:30:00,88312.10,88418.20,87978.00,88079.10,9176.297
2025-04-21 14:45:00,88079.20,88181.80,87755.50,88153.80,4984.070
2025-04-21 15:00:00,88153.70,88237.30,87812.10,87829.30,3765.846
2025-04-21 15:15:00,87829.20,88259.00,87810.90,88171.10,3753.751
2025-04-21 15:30:00,88171.10,88280.00,88083.70,88100.00,2462.719
2025-04-21 15:45:00,88099.90,88116.00,87856.20,87997.40,2393.842
2025-04-21 16:00:00,87997.30,88216.30,87855.00,88075.60,2156.995
2025-04-21 16:15:00,88075.50,88123.50,87634.00,87723.60,3588.996
2025-04-21 16:30:00,87723.60,87885.90,87526.10,87547.90,3511.670
2025-04-21 16:45:00,87548.00,87548.00,87000.00,87131.80,6237.435
2025-04-21 17:00:00,87131.80,87131.80,86327.00,86807.90,14409.133
2025-04-21 17:15:00,86807.90,87274.10,86700.00,87105.30,5677.963
2025-04-21 17:30:00,87105.30,87230.80,86903.40,86909.80,2430.608
2025-04-21 17:45:00,86909.90,87036.60,86660.00,86812.60,2831.557
2025-04-21 18:00:00,86812.60,86958.50,86579.90,86885.30,3525.066
2025-04-21 18:15:00,86885.30,87013.90,86755.50,86839.80,1268.066
2025-04-21 18:30:00,86839.90,86995.20,86790.00,86893.20,1047.056
2025-04-21 18:45:00,86893.50,86927.40,86750.10,86750.20,987.671
2025-04-21 19:00:00,86750.10,87110.10,86670.70,87008.40,2229.265
2025-04-21 19:15:00,87008.30,87261.10,86960.00,87238.10,1974.488
2025-04-21 19:30:00,87238.20,87410.00,87188.30,87220.10,3032.374
2025-04-21 19:45:00,87220.10,87453.80,87190.00,87369.10,2532.206
2025-04-21 20:00:00,87369.20,87421.60,87171.30,87171.50,1230.881
2025-04-21 20:15:00,87171.50,87203.20,87113.50,87128.60,985.503
2025-04-21 20:30:00,87128.60,87236.30,87105.90,87205.20,620.674
2025-04-21 20:45:00,87205.30,87338.00,87164.30,87338.00,788.637
2025-04-21 21:00:00,87337.90,87355.00,87130.30,87134.40,966.890
2025-04-21 21:15:00,87134.40,87216.30,87121.10,87153.70,611.039
2025-04-21 21:30:00,87153.70,87245.10,86852.00,87157.00,2028.452
2025-04-21 21:45:00,87157.10,87312.60,87154.80,87234.90,623.776
2025-04-21 22:00:00,87235.00,87251.60,86927.50,87067.00,1777.414
2025-04-21 22:15:00,87067.00,87080.10,86888.00,86953.60,1566.508
2025-04-21 22:30:00,86953.60,87060.00,86951.80,87030.00,1858.841
2025-04-21 22:45:00,87030.00,87137.40,87021.20,87122.40,1303.245
2025-04-21 23:00:00,87122.40,87180.10,86977.10,87173.50,2933.547
2025-04-21 23:15:00,87173.50,87314.00,87158.00,87302.80,1006.583
2025-04-21 23:30:00,87302.80,87313.90,87151.80,87226.80,1164.817
2025-04-21 23:45:00,87226.90,87599.80,87200.00,87466.00,3222.362
2025-04-22 00:00:00,87466.00,87662.70,87400.00,87475.50,1821.119
2025-04-22 00:15:00,87476.30,87620.00,87437.60,87556.70,2897.908
2025-04-22 00:30:00,87556.60,87556.70,87017.50,87340.30,3133.039
2025-04-22 00:45:00,87340.40,87698.00,87168.20,87672.70,3399.685
2025-04-22 01:00:00,87672.70,87795.00,87471.50,87718.10,3866.655
2025-04-22 01:15:00,87718.10,88850.00,87714.70,88355.80,13570.563
2025-04-22 01:30:00,88355.80,88510.00,88206.80,88426.50,3206.669
2025-04-22 01:45:00,88426.60,88490.00,88260.00,88350.10,1514.764
2025-04-22 02:00:00,88350.10,88659.80,88302.70,88315.20,2805.909
2025-04-22 02:15:00,88315.20,88315.20,87957.10,88025.00,2504.423
2025-04-22 02:30:00,88024.90,88172.10,87890.10,87898.30,3337.708
2025-04-22 02:45:00,87898.20,88240.00,87850.00,88142.40,2690.323
2025-04-22 03:00:00,88142.40,88230.00,87781.00,87850.00,3976.097
2025-04-22 03:15:00,87850.00,88121.00,87828.80,88096.30,1312.989
2025-04-22 03:30:00,88096.40,88236.90,88022.00,88201.50,1070.918
2025-04-22 03:45:00,88201.60,88217.60,88018.60,88111.00,1046.739
2025-04-22 04:00:00,88111.00,88326.90,88102.40,88167.80,1479.087
2025-04-22 04:15:00,88167.70,88272.10,88111.30,88228.70,619.197
2025-04-22 04:30:00,88228.80,88259.40,88151.70,88215.30,827.028
2025-04-22 04:45:00,88215.40,88235.80,87986.80,88010.00,1113.164
2025-04-22 05:00:00,88010.00,88133.20,87911.10,87911.10,1211.149
2025-04-22 05:15:00,87911.20,88096.10,87911.10,88096.10,625.789
2025-04-22 05:30:00,88096.50,88307.60,88070.00,88236.10,1341.146
2025-04-22 05:45:00,88236.10,88367.40,88215.20,88347.60,893.363
2025-04-22 06:00:00,88347.60,88421.00,88100.00,88119.40,2145.518
2025-04-22 06:15:00,88119.40,88240.50,88022.50,88044.70,1038.370
2025-04-22 06:30:00,88044.60,88094.10,87945.00,88010.20,1405.919
2025-04-22 06:45:00,88010.20,88199.40,87970.00,88196.00,1122.020
2025-04-22 07:00:00,88196.00,88227.70,88123.20,88123.20,916.013
2025-04-22 07:15:00,88123.20,88287.90,88122.00,88245.20,737.193
2025-04-22 07:30:00,88245.20,88445.00,88245.20,88420.00,2151.616
2025-04-22 07:45:00,88420.00,88445.00,88326.60,88434.90,1073.121
2025-04-22 08:00:00,88434.90,88586.00,88392.50,88491.20,2691.986
2025-04-22 08:15:00,88491.30,88649.70,88331.10,88354.90,2525.141
2025-04-22 08:30:00,88355.00,88445.00,88290.10,88327.70,1072.525
2025-04-22 08:45:00,88327.70,88384.30,88258.60,88364.50,747.504
2025-04-22 09:00:00,88364.50,88461.50,88260.00,88306.30,911.160
2025-04-22 09:15:00,88306.40,88493.00,88277.80,88493.00,895.374
2025-04-22 09:30:00,88493.00,88500.00,88419.90,88470.00,675.617
2025-04-22 09:45:00,88470.00,88564.60,88440.00,88531.90,866.641
2025-04-22 10:00:00,88532.00,88554.90,88436.90,88554.80,929.829
2025-04-22 10:15:00,88554.80,88554.80,88187.20,88286.50,2178.077
2025-04-22 10:30:00,88286.40,88528.60,88265.00,88477.10,1175.683
2025-04-22 10:45:00,88477.10,88510.10,88413.40,88464.40,540.285
2025-04-22 11:00:00,88464.30,88548.40,88421.70,88479.40,1058.604
2025-04-22 11:15:00,88479.40,88629.80,88479.40,88580.20,1210.799
2025-04-22 11:30:00,88580.30,88622.70,88429.60,88451.30,912.758
2025-04-22 11:45:00,88451.40,88649.90,88451.30,88572.70,1301.043
2025-04-22 12:00:00,88572.80,88658.30,88486.70,88591.40,1538.917
2025-04-22 12:15:00,88591.40,88759.10,88555.70,88745.00,2028.637
2025-04-22 12:30:00,88745.00,88895.10,88432.90,88660.80,4636.840
2025-04-22 12:45:00,88660.80,89200.00,88613.60,88947.20,6048.920
2025-04-22 13:00:00,88947.50,89668.00,88895.40,89648.40,10173.272
2025-04-22 13:15:00,89646.00,89900.00,89432.90,89565.50,9424.089
2025-04-22 13:30:00,89565.50,90150.00,89332.60,90116.10,15011.062
2025-04-22 13:45:00,90116.20,90458.00,89844.90,90180.60,14229.498
2025-04-22 14:00:00,90180.50,90433.90,89962.00,90424.80,6887.266
2025-04-22 14:15:00,90423.60,90490.00,90126.80,90189.90,4997.030
2025-04-22 14:30:00,90189.80,90792.80,90056.40,90642.90,8001.190
2025-04-22 14:45:00,90644.00,90914.30,90556.00,90744.10,6126.491
2025-04-22 15:00:00,90744.10,91370.70,90674.90,91310.00,12636.304
2025-04-22 15:15:00,91309.90,91373.00,90816.30,90878.30,8099.004
2025-04-22 15:30:00,90878.40,90925.00,90338.10,90393.80,8395.966
2025-04-22 15:45:00,90393.90,90910.40,90368.20,90881.20,5964.771
2025-04-22 16:00:00,90881.10,90988.00,90636.20,90748.90,5053.118
2025-04-22 16:15:00,90748.90,90778.70,90566.00,90614.20,2404.294
2025-04-22 16:30:00,90614.20,90755.70,90561.70,90742.30,1485.015
2025-04-22 16:45:00,90742.30,90795.40,90584.10,90626.20,1496.422
2025-04-22 17:00:00,90626.30,90999.50,90626.20,90783.70,4814.071
2025-04-22 17:15:00,90783.70,90906.20,90612.80,90887.70,3477.051
2025-04-22 17:30:00,90887.70,91351.40,90865.40,91244.10,6739.729
2025-04-22 17:45:00,91244.10,91477.10,91142.60,91343.60,2934.527
